Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity,TimeDelta
111,2024-06-17 16:58:58,5.2090000000000005,2024,6,17,16,58,58,,3.549548,1.0
111,2024-06-17 16:58:59,5.21,2024,6,17,16,58,59,,3.550995,1.0
111,2024-06-17 16:59:00,5.2090000000000005,2024,6,17,16,59,0,,3.552442,1.0
111,2024-06-17 16:59:01,5.21,2024,6,17,16,59,1,,3.553889,1.0
111,2024-06-17 16:59:02,5.2090000000000005,2024,6,17,16,59,2,,3.555336,1.0
111,2024-06-17 16:59:03,5.2090000000000005,2024,6,17,16,59,3,,3.556783,1.0
111,2024-06-17 16:59:04,5.2090000000000005,2024,6,17,16,59,4,,3.55823,1.0
111,2024-06-17 16:59:05,5.21,2024,6,17,16,59,5,,3.559677,1.0
111,2024-06-17 16:59:06,5.21,2024,6,17,16,59,6,,3.561124,1.0
111,2024-06-17 16:59:07,5.2090000000000005,2024,6,17,16,59,7,,3.562571,1.0
111,2024-06-17 16:59:08,5.21,2024,6,17,16,59,8,,3.564018,1.0
111,2024-06-17 16:59:09,5.2090000000000005,2024,6,17,16,59,9,,3.565465,1.0
111,2024-06-17 16:59:10,5.2090000000000005,2024,6,17,16,59,10,,3.566912,1.0
111,2024-06-17 16:59:11,5.2090000000000005,2024,6,17,16,59,11,,3.568359,1.0
111,2024-06-17 16:59:12,5.2090000000000005,2024,6,17,16,59,12,,3.569806,1.0
111,2024-06-17 16:59:13,5.2090000000000005,2024,6,17,16,59,13,,3.571253,1.0
111,2024-06-17 16:59:14,5.2090000000000005,2024,6,17,16,59,14,,3.5727,1.0
111,2024-06-17 16:59:15,5.21,2024,6,17,16,59,15,,3.574147,1.0
111,2024-06-17 16:59:16,5.2090000000000005,2024,6,17,16,59,16,,3.575594,1.0
111,2024-06-17 16:59:17,5.2090000000000005,2024,6,17,16,59,17,,3.577041,1.0
111,2024-06-17 16:59:18,5.2090000000000005,2024,6,17,16,59,18,,3.578488,1.0
111,2024-06-17 16:59:19,5.21,2024,6,17,16,59,19,,3.579935,1.0
111,2024-06-17 16:59:20,5.2090000000000005,2024,6,17,16,59,20,,3.581382,1.0
111,2024-06-17 16:59:21,5.2090000000000005,2024,6,17,16,59,21,,3.582829,1.0
111,2024-06-17 16:59:22,5.2090000000000005,2024,6,17,16,59,22,,3.584276,1.0
111,2024-06-17 16:59:23,5.21,2024,6,17,16,59,23,,3.585723,1.0
111,2024-06-17 16:59:24,5.2090000000000005,2024,6,17,16,59,24,,3.58717,1.0
111,2024-06-17 16:59:25,5.2090000000000005,2024,6,17,16,59,25,,3.588617,1.0
111,2024-06-17 16:59:26,5.2090000000000005,2024,6,17,16,59,26,,3.590064,1.0
111,2024-06-17 16:59:27,5.21,2024,6,17,16,59,27,,3.591511,1.0
111,2024-06-17 16:59:28,5.2090000000000005,2024,6,17,16,59,28,,3.592958,1.0
111,2024-06-17 16:59:29,5.2090000000000005,2024,6,17,16,59,29,,3.594405,1.0
111,2024-06-17 16:59:30,5.2090000000000005,2024,6,17,16,59,30,,3.595852,1.0
111,2024-06-17 16:59:31,5.21,2024,6,17,16,59,31,,3.597299,1.0
111,2024-06-17 16:59:32,5.21,2024,6,17,16,59,32,,3.598747,1.0
111,2024-06-17 16:59:33,5.2090000000000005,2024,6,17,16,59,33,,3.600194,1.0
111,2024-06-17 16:59:34,5.2090000000000005,2024,6,17,16,59,34,,3.601641,1.0
111,2024-06-17 16:59:35,5.2090000000000005,2024,6,17,16,59,35,,3.603088,1.0
111,2024-06-17 16:59:36,5.2090000000000005,2024,6,17,16,59,36,,3.604534,1.0
111,2024-06-17 16:59:37,5.2090000000000005,2024,6,17,16,59,37,,3.605981,1.0
111,2024-06-17 16:59:38,5.2090000000000005,2024,6,17,16,59,38,,3.607428,1.0
111,2024-06-17 16:59:39,5.2090000000000005,2024,6,17,16,59,39,,3.608875,1.0
111,2024-06-17 16:59:40,5.2090000000000005,2024,6,17,16,59,40,,3.610322,1.0
111,2024-06-17 16:59:41,5.2090000000000005,2024,6,17,16,59,41,,3.611769,1.0
111,2024-06-17 16:59:42,5.2090000000000005,2024,6,17,16,59,42,,3.613216,1.0
111,2024-06-17 16:59:43,5.21,2024,6,17,16,59,43,,3.614663,1.0
111,2024-06-17 16:59:44,5.2090000000000005,2024,6,17,16,59,44,,3.61611,1.0
111,2024-06-17 16:59:45,5.2090000000000005,2024,6,17,16,59,45,,3.617557,1.0
111,2024-06-17 16:59:46,5.2090000000000005,2024,6,17,16,59,46,,3.619004,1.0
111,2024-06-17 16:59:47,5.2090000000000005,2024,6,17,16,59,47,,3.620451,1.0
111,2024-06-17 16:59:48,5.2090000000000005,2024,6,17,16,59,48,,3.621898,1.0
111,2024-06-17 16:59:49,5.2090000000000005,2024,6,17,16,59,49,,3.623345,1.0
111,2024-06-17 16:59:50,5.2090000000000005,2024,6,17,16,59,50,,3.624792,1.0
111,2024-06-17 16:59:51,5.2090000000000005,2024,6,17,16,59,51,,3.626239,1.0
111,2024-06-17 16:59:52,5.2090000000000005,2024,6,17,16,59,52,,3.627686,1.0
111,2024-06-17 16:59:53,5.2090000000000005,2024,6,17,16,59,53,,3.629133,1.0
111,2024-06-17 16:59:54,5.2090000000000005,2024,6,17,16,59,54,,3.63058,1.0
111,2024-06-17 16:59:55,5.21,2024,6,17,16,59,55,,3.632027,1.0
111,2024-06-17 16:59:56,5.2090000000000005,2024,6,17,16,59,56,,3.633474,1.0
111,2024-06-17 16:59:57,5.2090000000000005,2024,6,17,16,59,57,,3.634921,1.0
111,2024-06-17 16:59:58,5.2090000000000005,2024,6,17,16,59,58,,3.636368,1.0
111,2024-06-17 16:59:59,5.21,2024,6,17,16,59,59,,3.637815,1.0
111,2024-06-17 17:00:00,5.208,2024,6,17,17,0,0,,3.639262,1.0
111,2024-06-17 17:00:01,5.2090000000000005,2024,6,17,17,0,1,,3.640709,1.0
111,2024-06-17 17:00:02,5.2090000000000005,2024,6,17,17,0,2,,3.642156,1.0
111,2024-06-17 17:00:03,5.2090000000000005,2024,6,17,17,0,3,,3.643603,1.0
111,2024-06-17 17:00:04,5.2090000000000005,2024,6,17,17,0,4,,3.645049,1.0
111,2024-06-17 17:00:05,5.2090000000000005,2024,6,17,17,0,5,,3.646496,1.0
111,2024-06-17 17:00:06,5.2090000000000005,2024,6,17,17,0,6,,3.647943,1.0
111,2024-06-17 17:00:07,5.21,2024,6,17,17,0,7,,3.649391,1.0
111,2024-06-17 17:00:08,5.2090000000000005,2024,6,17,17,0,8,,3.650838,1.0
111,2024-06-17 17:00:09,5.2090000000000005,2024,6,17,17,0,9,,3.652284,1.0
111,2024-06-17 17:00:10,5.2090000000000005,2024,6,17,17,0,10,,3.653731,1.0
111,2024-06-17 17:00:11,5.21,2024,6,17,17,0,11,,3.655179,1.0
111,2024-06-17 17:00:12,5.2090000000000005,2024,6,17,17,0,12,,3.656626,1.0
111,2024-06-17 17:00:13,5.2090000000000005,2024,6,17,17,0,13,,3.658073,1.0
111,2024-06-17 17:00:14,5.21,2024,6,17,17,0,14,,3.65952,1.0
111,2024-06-17 17:00:15,5.2090000000000005,2024,6,17,17,0,15,,3.660967,1.0
111,2024-06-17 17:00:16,5.21,2024,6,17,17,0,16,,3.662414,1.0
111,2024-06-17 17:00:17,5.2090000000000005,2024,6,17,17,0,17,,3.663861,1.0
111,2024-06-17 17:00:18,5.21,2024,6,17,17,0,18,,3.665308,1.0
111,2024-06-17 17:00:19,5.21,2024,6,17,17,0,19,,3.666755,1.0
111,2024-06-17 17:00:20,5.2090000000000005,2024,6,17,17,0,20,,3.668202,1.0
111,2024-06-17 17:00:21,5.2090000000000005,2024,6,17,17,0,21,,3.669649,1.0
111,2024-06-17 17:00:22,5.2090000000000005,2024,6,17,17,0,22,,3.671096,1.0
111,2024-06-17 17:00:23,5.2090000000000005,2024,6,17,17,0,23,,3.672543,1.0
111,2024-06-17 17:00:24,5.2090000000000005,2024,6,17,17,0,24,,3.67399,1.0
111,2024-06-17 17:00:25,5.2090000000000005,2024,6,17,17,0,25,,3.675437,1.0
111,2024-06-17 17:00:26,5.21,2024,6,17,17,0,26,,3.676884,1.0
111,2024-06-17 17:00:27,5.21,2024,6,17,17,0,27,,3.678331,1.0
111,2024-06-17 17:00:28,5.2090000000000005,2024,6,17,17,0,28,,3.679778,1.0
111,2024-06-17 17:00:29,5.21,2024,6,17,17,0,29,,3.681226,1.0
111,2024-06-17 17:00:30,5.2090000000000005,2024,6,17,17,0,30,,3.682673,1.0
111,2024-06-17 17:00:31,5.2090000000000005,2024,6,17,17,0,31,,3.684119,1.0
111,2024-06-17 17:00:32,5.2090000000000005,2024,6,17,17,0,32,,3.685566,1.0
111,2024-06-17 17:00:33,5.2090000000000005,2024,6,17,17,0,33,,3.687013,1.0
111,2024-06-17 17:00:34,5.21,2024,6,17,17,0,34,,3.688461,1.0
111,2024-06-17 17:00:35,5.2090000000000005,2024,6,17,17,0,35,,3.689908,1.0
111,2024-06-17 17:00:36,5.2090000000000005,2024,6,17,17,0,36,,3.691354,1.0
111,2024-06-17 17:00:37,5.2090000000000005,2024,6,17,17,0,37,,3.692801,1.0
111,2024-06-17 17:00:38,5.21,2024,6,17,17,0,38,,3.694249,1.0
111,2024-06-17 17:00:39,5.2090000000000005,2024,6,17,17,0,39,,3.695696,1.0
111,2024-06-17 17:00:40,5.2090000000000005,2024,6,17,17,0,40,,3.697143,1.0
111,2024-06-17 17:00:41,5.2090000000000005,2024,6,17,17,0,41,,3.698589,1.0
111,2024-06-17 17:00:42,5.2090000000000005,2024,6,17,17,0,42,,3.700036,1.0
111,2024-06-17 17:00:43,5.2090000000000005,2024,6,17,17,0,43,,3.701483,1.0
111,2024-06-17 17:00:44,5.2090000000000005,2024,6,17,17,0,44,,3.70293,1.0
111,2024-06-17 17:00:45,5.2090000000000005,2024,6,17,17,0,45,,3.704377,1.0
111,2024-06-17 17:00:46,5.2090000000000005,2024,6,17,17,0,46,,3.705824,1.0
111,2024-06-17 17:00:47,5.2090000000000005,2024,6,17,17,0,47,,3.707271,1.0
111,2024-06-17 17:00:48,5.2090000000000005,2024,6,17,17,0,48,,3.708718,1.0
111,2024-06-17 17:00:49,5.2090000000000005,2024,6,17,17,0,49,,3.710165,1.0
111,2024-06-17 17:00:50,5.2090000000000005,2024,6,17,17,0,50,,3.711612,1.0
111,2024-06-17 17:00:51,5.2090000000000005,2024,6,17,17,0,51,,3.713059,1.0
111,2024-06-17 17:00:52,5.208,2024,6,17,17,0,52,,3.714506,1.0
111,2024-06-17 17:00:53,5.2090000000000005,2024,6,17,17,0,53,,3.715953,1.0
111,2024-06-17 17:00:54,5.2090000000000005,2024,6,17,17,0,54,,3.717399,1.0
111,2024-06-17 17:00:55,5.2090000000000005,2024,6,17,17,0,55,,3.718846,1.0
111,2024-06-17 17:00:56,5.2090000000000005,2024,6,17,17,0,56,,3.720293,1.0
111,2024-06-17 17:00:57,5.208,2024,6,17,17,0,57,,3.72174,1.0
111,2024-06-17 17:00:58,5.21,2024,6,17,17,0,58,,3.723187,1.0
111,2024-06-17 17:00:59,5.2090000000000005,2024,6,17,17,0,59,,3.724634,1.0
111,2024-06-17 17:01:00,5.21,2024,6,17,17,1,0,,3.726081,1.0
111,2024-06-17 17:01:01,5.2090000000000005,2024,6,17,17,1,1,,3.727528,1.0
111,2024-06-17 17:01:02,5.21,2024,6,17,17,1,2,,3.728976,1.0
111,2024-06-17 17:01:03,5.2090000000000005,2024,6,17,17,1,3,,3.730423,1.0
111,2024-06-17 17:01:04,5.2090000000000005,2024,6,17,17,1,4,,3.731869,1.0
111,2024-06-17 17:01:05,5.2090000000000005,2024,6,17,17,1,5,,3.733316,1.0
111,2024-06-17 17:01:06,5.2090000000000005,2024,6,17,17,1,6,,3.734763,1.0
111,2024-06-17 17:01:07,5.21,2024,6,17,17,1,7,,3.736211,1.0
111,2024-06-17 17:01:08,5.2090000000000005,2024,6,17,17,1,8,,3.737658,1.0
111,2024-06-17 17:01:09,5.2090000000000005,2024,6,17,17,1,9,,3.739104,1.0
111,2024-06-17 17:01:10,5.21,2024,6,17,17,1,10,,3.740552,1.0
111,2024-06-17 17:01:11,5.21,2024,6,17,17,1,11,,3.741999,1.0
111,2024-06-17 17:01:12,5.21,2024,6,17,17,1,12,,3.743446,1.0
111,2024-06-17 17:01:13,5.2090000000000005,2024,6,17,17,1,13,,3.744893,1.0
111,2024-06-17 17:01:14,5.2090000000000005,2024,6,17,17,1,14,,3.74634,1.0
111,2024-06-17 17:01:15,5.2090000000000005,2024,6,17,17,1,15,,3.747787,1.0
111,2024-06-17 17:01:16,5.21,2024,6,17,17,1,16,,3.749234,1.0
111,2024-06-17 17:01:17,5.2090000000000005,2024,6,17,17,1,17,,3.750681,1.0
111,2024-06-17 17:01:18,5.2090000000000005,2024,6,17,17,1,18,,3.752128,1.0
111,2024-06-17 17:01:19,5.2090000000000005,2024,6,17,17,1,19,,3.753575,1.0
111,2024-06-17 17:01:20,5.2090000000000005,2024,6,17,17,1,20,,3.755022,1.0
111,2024-06-17 17:01:21,5.21,2024,6,17,17,1,21,,3.756469,1.0
111,2024-06-17 17:01:22,5.2090000000000005,2024,6,17,17,1,22,,3.757916,1.0
111,2024-06-17 17:01:23,5.2090000000000005,2024,6,17,17,1,23,,3.759363,1.0
111,2024-06-17 17:01:24,5.2090000000000005,2024,6,17,17,1,24,,3.76081,1.0
111,2024-06-17 17:01:25,5.2090000000000005,2024,6,17,17,1,25,,3.762257,1.0
111,2024-06-17 17:01:26,5.2090000000000005,2024,6,17,17,1,26,,3.763704,1.0
111,2024-06-17 17:01:27,5.2090000000000005,2024,6,17,17,1,27,,3.765151,1.0
111,2024-06-17 17:01:28,5.2090000000000005,2024,6,17,17,1,28,,3.766598,1.0
111,2024-06-17 17:01:29,5.2090000000000005,2024,6,17,17,1,29,,3.768045,1.0
111,2024-06-17 17:01:30,5.2090000000000005,2024,6,17,17,1,30,,3.769492,1.0
111,2024-06-17 17:01:31,5.2090000000000005,2024,6,17,17,1,31,,3.770939,1.0
111,2024-06-17 17:01:32,5.21,2024,6,17,17,1,32,,3.772386,1.0
111,2024-06-17 17:01:33,5.21,2024,6,17,17,1,33,,3.773833,1.0
111,2024-06-17 17:01:34,5.2090000000000005,2024,6,17,17,1,34,,3.77528,1.0
111,2024-06-17 17:01:35,5.2090000000000005,2024,6,17,17,1,35,,3.776727,1.0
111,2024-06-17 17:01:36,5.21,2024,6,17,17,1,36,,3.778174,1.0
111,2024-06-17 17:01:37,5.2090000000000005,2024,6,17,17,1,37,,3.779621,1.0
111,2024-06-17 17:01:38,5.2090000000000005,2024,6,17,17,1,38,,3.781068,1.0
111,2024-06-17 17:01:39,5.2090000000000005,2024,6,17,17,1,39,,3.782515,1.0
111,2024-06-17 17:01:40,5.2090000000000005,2024,6,17,17,1,40,,3.783962,1.0
111,2024-06-17 17:01:41,5.21,2024,6,17,17,1,41,,3.785409,1.0
111,2024-06-17 17:01:42,5.21,2024,6,17,17,1,42,,3.786856,1.0
111,2024-06-17 17:01:43,5.21,2024,6,17,17,1,43,,3.788304,1.0
111,2024-06-17 17:01:44,5.21,2024,6,17,17,1,44,,3.789751,1.0
111,2024-06-17 17:01:45,5.2090000000000005,2024,6,17,17,1,45,,3.791198,1.0
111,2024-06-17 17:01:46,5.2090000000000005,2024,6,17,17,1,46,,3.792645,1.0
111,2024-06-17 17:01:47,5.21,2024,6,17,17,1,47,,3.794092,1.0
111,2024-06-17 17:01:48,5.2090000000000005,2024,6,17,17,1,48,,3.795539,1.0
111,2024-06-17 17:01:49,5.21,2024,6,17,17,1,49,,3.796986,1.0
111,2024-06-17 17:01:50,5.21,2024,6,17,17,1,50,,3.798433,1.0
111,2024-06-17 17:01:51,5.2090000000000005,2024,6,17,17,1,51,,3.79988,1.0
111,2024-06-17 17:01:52,5.2090000000000005,2024,6,17,17,1,52,,3.801327,1.0
111,2024-06-17 17:01:53,5.2090000000000005,2024,6,17,17,1,53,,3.802774,1.0
111,2024-06-17 17:01:54,5.2090000000000005,2024,6,17,17,1,54,,3.804221,1.0
111,2024-06-17 17:01:55,5.21,2024,6,17,17,1,55,,3.805668,1.0
111,2024-06-17 17:01:56,5.2090000000000005,2024,6,17,17,1,56,,3.807115,1.0
111,2024-06-17 17:01:57,5.2090000000000005,2024,6,17,17,1,57,,3.808562,1.0
111,2024-06-17 17:01:58,5.21,2024,6,17,17,1,58,,3.810009,1.0
111,2024-06-17 17:01:59,5.2090000000000005,2024,6,17,17,1,59,,3.811456,1.0
111,2024-06-17 17:02:00,5.2090000000000005,2024,6,17,17,2,0,,3.812903,1.0
111,2024-06-17 17:02:01,5.21,2024,6,17,17,2,1,,3.814351,1.0
111,2024-06-17 17:02:02,5.2090000000000005,2024,6,17,17,2,2,,3.815798,1.0
111,2024-06-17 17:02:03,5.2090000000000005,2024,6,17,17,2,3,,3.817244,1.0
111,2024-06-17 17:02:04,5.2090000000000005,2024,6,17,17,2,4,,3.818691,1.0
111,2024-06-17 17:02:05,5.21,2024,6,17,17,2,5,,3.820139,1.0
111,2024-06-17 17:02:06,5.2090000000000005,2024,6,17,17,2,6,,3.821586,1.0
111,2024-06-17 17:02:07,5.2090000000000005,2024,6,17,17,2,7,,3.823033,1.0
111,2024-06-17 17:02:08,5.2090000000000005,2024,6,17,17,2,8,,3.824479,1.0
111,2024-06-17 17:02:09,5.21,2024,6,17,17,2,9,,3.825927,1.0
111,2024-06-17 17:02:10,5.2090000000000005,2024,6,17,17,2,10,,3.827374,1.0
111,2024-06-17 17:02:11,5.21,2024,6,17,17,2,11,,3.828821,1.0
111,2024-06-17 17:02:12,5.2090000000000005,2024,6,17,17,2,12,,3.830268,1.0
111,2024-06-17 17:02:13,5.2090000000000005,2024,6,17,17,2,13,,3.831715,1.0
111,2024-06-17 17:02:14,5.2090000000000005,2024,6,17,17,2,14,,3.833162,1.0
111,2024-06-17 17:02:15,5.2090000000000005,2024,6,17,17,2,15,,3.834609,1.0
111,2024-06-17 17:02:16,5.2090000000000005,2024,6,17,17,2,16,,3.836056,1.0
111,2024-06-17 17:02:17,5.2090000000000005,2024,6,17,17,2,17,,3.837503,1.0
111,2024-06-17 17:02:18,5.2090000000000005,2024,6,17,17,2,18,,3.838949,1.0
111,2024-06-17 17:02:19,5.21,2024,6,17,17,2,19,,3.840397,1.0
111,2024-06-17 17:02:20,5.2090000000000005,2024,6,17,17,2,20,,3.841844,1.0
111,2024-06-17 17:02:21,5.2090000000000005,2024,6,17,17,2,21,,3.843291,1.0
111,2024-06-17 17:02:22,5.21,2024,6,17,17,2,22,,3.844738,1.0
111,2024-06-17 17:02:23,5.2090000000000005,2024,6,17,17,2,23,,3.846185,1.0
111,2024-06-17 17:02:24,5.2090000000000005,2024,6,17,17,2,24,,3.847632,1.0
111,2024-06-17 17:02:25,5.21,2024,6,17,17,2,25,,3.849079,1.0
111,2024-06-17 17:02:26,5.2090000000000005,2024,6,17,17,2,26,,3.850526,1.0
111,2024-06-17 17:02:27,5.21,2024,6,17,17,2,27,,3.851973,1.0
111,2024-06-17 17:02:28,5.2090000000000005,2024,6,17,17,2,28,,3.85342,1.0
111,2024-06-17 17:02:29,5.21,2024,6,17,17,2,29,,3.854867,1.0
111,2024-06-17 17:02:30,5.2090000000000005,2024,6,17,17,2,30,,3.856314,1.0
111,2024-06-17 17:02:31,5.2090000000000005,2024,6,17,17,2,31,,3.857761,1.0
111,2024-06-17 17:02:32,5.2090000000000005,2024,6,17,17,2,32,,3.859208,1.0
111,2024-06-17 17:02:33,5.21,2024,6,17,17,2,33,,3.860655,1.0
111,2024-06-17 17:02:34,5.2090000000000005,2024,6,17,17,2,34,,3.862102,1.0
111,2024-06-17 17:02:35,5.21,2024,6,17,17,2,35,,3.863549,1.0
111,2024-06-17 17:02:36,5.2090000000000005,2024,6,17,17,2,36,,3.864996,1.0
111,2024-06-17 17:02:37,5.2090000000000005,2024,6,17,17,2,37,,3.866443,1.0
111,2024-06-17 17:02:38,5.2090000000000005,2024,6,17,17,2,38,,3.86789,1.0
111,2024-06-17 17:02:39,5.2090000000000005,2024,6,17,17,2,39,,3.869337,1.0
111,2024-06-17 17:02:40,5.2090000000000005,2024,6,17,17,2,40,,3.870784,1.0
111,2024-06-17 17:02:41,5.2090000000000005,2024,6,17,17,2,41,,3.872231,1.0
111,2024-06-17 17:02:42,5.2090000000000005,2024,6,17,17,2,42,,3.873678,1.0
111,2024-06-17 17:02:43,5.21,2024,6,17,17,2,43,,3.875125,1.0
111,2024-06-17 17:02:44,5.2090000000000005,2024,6,17,17,2,44,,3.876572,1.0
111,2024-06-17 17:02:45,5.2090000000000005,2024,6,17,17,2,45,,3.878019,1.0
111,2024-06-17 17:02:46,5.2090000000000005,2024,6,17,17,2,46,,3.879466,1.0
111,2024-06-17 17:02:47,5.2090000000000005,2024,6,17,17,2,47,,3.880913,1.0
111,2024-06-17 17:02:48,5.2090000000000005,2024,6,17,17,2,48,,3.88236,1.0
111,2024-06-17 17:02:49,5.2090000000000005,2024,6,17,17,2,49,,3.883807,1.0
111,2024-06-17 17:02:50,5.2090000000000005,2024,6,17,17,2,50,,3.885254,1.0
111,2024-06-17 17:02:51,5.21,2024,6,17,17,2,51,,3.886701,1.0
111,2024-06-17 17:02:52,5.2090000000000005,2024,6,17,17,2,52,,3.888148,1.0
111,2024-06-17 17:02:53,5.2090000000000005,2024,6,17,17,2,53,,3.889595,1.0
111,2024-06-17 17:02:54,5.2090000000000005,2024,6,17,17,2,54,,3.891042,1.0
111,2024-06-17 17:02:55,5.2090000000000005,2024,6,17,17,2,55,,3.892489,1.0
111,2024-06-17 17:02:56,5.21,2024,6,17,17,2,56,,3.893936,1.0
111,2024-06-17 17:02:57,5.21,2024,6,17,17,2,57,,3.895383,1.0
111,2024-06-17 17:02:58,5.2090000000000005,2024,6,17,17,2,58,,3.89683,1.0
111,2024-06-17 17:02:59,5.2090000000000005,2024,6,17,17,2,59,,3.898277,1.0
111,2024-06-17 17:03:00,5.2090000000000005,2024,6,17,17,3,0,,3.899724,1.0
111,2024-06-17 17:03:01,5.2090000000000005,2024,6,17,17,3,1,,3.901171,1.0
111,2024-06-17 17:03:02,5.21,2024,6,17,17,3,2,,3.902618,1.0
111,2024-06-17 17:03:03,5.2090000000000005,2024,6,17,17,3,3,,3.904065,1.0
111,2024-06-17 17:03:04,5.21,2024,6,17,17,3,4,,3.905513,1.0
111,2024-06-17 17:03:05,5.21,2024,6,17,17,3,5,,3.90696,1.0
111,2024-06-17 17:03:06,5.2090000000000005,2024,6,17,17,3,6,,3.908407,1.0
111,2024-06-17 17:03:07,5.2090000000000005,2024,6,17,17,3,7,,3.909854,1.0
111,2024-06-17 17:03:08,5.21,2024,6,17,17,3,8,,3.911301,1.0
111,2024-06-17 17:03:09,5.2090000000000005,2024,6,17,17,3,9,,3.912748,1.0
111,2024-06-17 17:03:10,5.21,2024,6,17,17,3,10,,3.914195,1.0
111,2024-06-17 17:03:11,5.2090000000000005,2024,6,17,17,3,11,,3.915642,1.0
111,2024-06-17 17:03:12,5.2090000000000005,2024,6,17,17,3,12,,3.917089,1.0
111,2024-06-17 17:03:13,5.2090000000000005,2024,6,17,17,3,13,,3.918536,1.0
111,2024-06-17 17:03:14,5.2090000000000005,2024,6,17,17,3,14,,3.919983,1.0
111,2024-06-17 17:03:15,5.2090000000000005,2024,6,17,17,3,15,,3.92143,1.0
111,2024-06-17 17:03:16,5.2090000000000005,2024,6,17,17,3,16,,3.922877,1.0
111,2024-06-17 17:03:17,5.2090000000000005,2024,6,17,17,3,17,,3.924324,1.0
111,2024-06-17 17:03:18,5.21,2024,6,17,17,3,18,,3.925771,1.0
111,2024-06-17 17:03:19,5.2090000000000005,2024,6,17,17,3,19,,3.927218,1.0
111,2024-06-17 17:03:20,5.21,2024,6,17,17,3,20,,3.928665,1.0
111,2024-06-17 17:03:21,5.2090000000000005,2024,6,17,17,3,21,,3.930112,1.0
111,2024-06-17 17:03:22,5.2090000000000005,2024,6,17,17,3,22,,3.931559,1.0
111,2024-06-17 17:03:23,5.2090000000000005,2024,6,17,17,3,23,,3.933006,1.0
111,2024-06-17 17:03:24,5.2090000000000005,2024,6,17,17,3,24,,3.934453,1.0
111,2024-06-17 17:03:25,5.21,2024,6,17,17,3,25,,3.9359,1.0
111,2024-06-17 17:03:26,5.2090000000000005,2024,6,17,17,3,26,,3.937347,1.0
111,2024-06-17 17:03:27,5.2090000000000005,2024,6,17,17,3,27,,3.938794,1.0
111,2024-06-17 17:03:28,5.2090000000000005,2024,6,17,17,3,28,,3.940241,1.0
111,2024-06-17 17:03:29,5.2090000000000005,2024,6,17,17,3,29,,3.941688,1.0
111,2024-06-17 17:03:30,5.2090000000000005,2024,6,17,17,3,30,,3.943135,1.0
111,2024-06-17 17:03:31,5.2090000000000005,2024,6,17,17,3,31,,3.944582,1.0
111,2024-06-17 17:03:32,5.2090000000000005,2024,6,17,17,3,32,,3.946029,1.0
111,2024-06-17 17:03:33,5.21,2024,6,17,17,3,33,,3.947476,1.0
111,2024-06-17 17:03:34,5.2090000000000005,2024,6,17,17,3,34,,3.948923,1.0
111,2024-06-17 17:03:35,5.21,2024,6,17,17,3,35,,3.95037,1.0
111,2024-06-17 17:03:36,5.21,2024,6,17,17,3,36,,3.951817,1.0
111,2024-06-17 17:03:37,5.2090000000000005,2024,6,17,17,3,37,,3.953264,1.0
111,2024-06-17 17:03:38,5.21,2024,6,17,17,3,38,,3.954711,1.0
111,2024-06-17 17:03:39,5.2090000000000005,2024,6,17,17,3,39,,3.956158,1.0
111,2024-06-17 17:03:40,5.2090000000000005,2024,6,17,17,3,40,,3.957605,1.0
111,2024-06-17 17:03:41,5.2090000000000005,2024,6,17,17,3,41,,3.959052,1.0
111,2024-06-17 17:03:42,5.2090000000000005,2024,6,17,17,3,42,,3.960499,1.0
111,2024-06-17 17:03:43,5.2090000000000005,2024,6,17,17,3,43,,3.961946,1.0
111,2024-06-17 17:03:44,5.2090000000000005,2024,6,17,17,3,44,,3.963393,1.0
111,2024-06-17 17:03:45,5.2090000000000005,2024,6,17,17,3,45,,3.96484,1.0
111,2024-06-17 17:03:46,5.2090000000000005,2024,6,17,17,3,46,,3.966287,1.0
111,2024-06-17 17:03:47,5.2090000000000005,2024,6,17,17,3,47,,3.967734,1.0
111,2024-06-17 17:03:48,5.21,2024,6,17,17,3,48,,3.969181,1.0
111,2024-06-17 17:03:49,5.2090000000000005,2024,6,17,17,3,49,,3.970628,1.0
111,2024-06-17 17:03:50,5.21,2024,6,17,17,3,50,,3.972075,1.0
111,2024-06-17 17:03:51,5.2090000000000005,2024,6,17,17,3,51,,3.973522,1.0
111,2024-06-17 17:03:52,5.2090000000000005,2024,6,17,17,3,52,,3.974969,1.0
111,2024-06-17 17:03:53,5.2090000000000005,2024,6,17,17,3,53,,3.976416,1.0
111,2024-06-17 17:03:54,5.2090000000000005,2024,6,17,17,3,54,,3.977863,1.0
111,2024-06-17 17:03:55,5.21,2024,6,17,17,3,55,,3.97931,1.0
111,2024-06-17 17:03:56,5.2090000000000005,2024,6,17,17,3,56,,3.980757,1.0
111,2024-06-17 17:03:57,5.2090000000000005,2024,6,17,17,3,57,,3.982204,1.0
111,2024-06-17 17:03:58,5.21,2024,6,17,17,3,58,,3.983651,1.0
111,2024-06-17 17:03:59,5.21,2024,6,17,17,3,59,,3.985099,1.0
111,2024-06-17 17:04:00,5.21,2024,6,17,17,4,0,,3.986546,1.0
111,2024-06-17 17:04:01,5.21,2024,6,17,17,4,1,,3.987993,1.0
111,2024-06-17 17:04:02,5.2090000000000005,2024,6,17,17,4,2,,3.98944,1.0
