Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-19 16:43:00,25.2595,2024,08,19,16,43,0,
102,2024-08-19 16:43:01,25.244,2024,08,19,16,43,1,
102,2024-08-19 16:43:02,25.261,2024,08,19,16,43,2,
102,2024-08-19 16:43:03,25.2564,2024,08,19,16,43,3,
102,2024-08-19 16:43:04,25.262,2024,08,19,16,43,4,
102,2024-08-19 16:43:05,25.2672,2024,08,19,16,43,5,
102,2024-08-19 16:43:06,25.271,2024,08,19,16,43,6,
102,2024-08-19 16:43:07,25.2863,2024,08,19,16,43,7,
102,2024-08-19 16:43:08,25.2885,2024,08,19,16,43,8,
102,2024-08-19 16:43:09,25.2734,2024,08,19,16,43,9,
102,2024-08-19 16:43:10,25.2767,2024,08,19,16,43,10,
102,2024-08-19 16:43:11,25.282,2024,08,19,16,43,11,
102,2024-08-19 16:43:12,25.2823,2024,08,19,16,43,12,
102,2024-08-19 16:43:13,25.2866,2024,08,19,16,43,13,
102,2024-08-19 16:43:14,25.2976,2024,08,19,16,43,14,
102,2024-08-19 16:43:15,25.2943,2024,08,19,16,43,15,
102,2024-08-19 16:43:16,25.3013,2024,08,19,16,43,16,
102,2024-08-19 16:43:17,25.295,2024,08,19,16,43,17,
102,2024-08-19 16:43:18,25.2984,2024,08,19,16,43,18,
102,2024-08-19 16:43:19,25.2974,2024,08,19,16,43,19,
102,2024-08-19 16:43:20,25.2947,2024,08,19,16,43,20,
102,2024-08-19 16:43:21,25.3019,2024,08,19,16,43,21,
102,2024-08-19 16:43:22,25.2922,2024,08,19,16,43,22,
102,2024-08-19 16:43:23,25.3163,2024,08,19,16,43,23,
102,2024-08-19 16:43:24,25.3006,2024,08,19,16,43,24,
102,2024-08-19 16:43:25,25.3132,2024,08,19,16,43,25,
102,2024-08-19 16:43:26,25.3175,2024,08,19,16,43,26,
102,2024-08-19 16:43:27,25.3241,2024,08,19,16,43,27,
102,2024-08-19 16:43:28,25.3285,2024,08,19,16,43,28,
102,2024-08-19 16:43:29,25.3354,2024,08,19,16,43,29,
102,2024-08-19 16:43:30,25.3391,2024,08,19,16,43,30,
102,2024-08-19 16:43:31,25.3473,2024,08,19,16,43,31,
102,2024-08-19 16:43:32,25.3541,2024,08,19,16,43,32,
102,2024-08-19 16:43:33,25.3376,2024,08,19,16,43,33,
102,2024-08-19 16:43:34,25.3373,2024,08,19,16,43,34,
102,2024-08-19 16:43:35,25.3539,2024,08,19,16,43,35,
102,2024-08-19 16:43:36,25.3546,2024,08,19,16,43,36,
102,2024-08-19 16:43:37,25.3492,2024,08,19,16,43,37,
102,2024-08-19 16:43:38,25.3487,2024,08,19,16,43,38,
102,2024-08-19 16:43:39,25.3474,2024,08,19,16,43,39,
102,2024-08-19 16:43:40,25.3579,2024,08,19,16,43,40,
102,2024-08-19 16:43:41,25.351,2024,08,19,16,43,41,
102,2024-08-19 16:43:42,25.3526,2024,08,19,16,43,42,
102,2024-08-19 16:43:43,25.355,2024,08,19,16,43,43,
102,2024-08-19 16:43:44,25.3428,2024,08,19,16,43,44,
102,2024-08-19 16:43:45,25.3543,2024,08,19,16,43,45,
102,2024-08-19 16:43:46,25.3443,2024,08,19,16,43,46,
102,2024-08-19 16:43:47,25.3539,2024,08,19,16,43,47,
102,2024-08-19 16:43:48,25.351,2024,08,19,16,43,48,
102,2024-08-19 16:43:49,25.3544,2024,08,19,16,43,49,
102,2024-08-19 16:43:50,25.3437,2024,08,19,16,43,50,
102,2024-08-19 16:43:51,25.3519,2024,08,19,16,43,51,
102,2024-08-19 16:43:52,25.3541,2024,08,19,16,43,52,
102,2024-08-19 16:43:53,25.3569,2024,08,19,16,43,53,
102,2024-08-19 16:43:54,25.365,2024,08,19,16,43,54,
102,2024-08-19 16:43:55,25.3641,2024,08,19,16,43,55,
102,2024-08-19 16:43:56,25.3602,2024,08,19,16,43,56,
102,2024-08-19 16:43:57,25.3532,2024,08,19,16,43,57,
102,2024-08-19 16:43:58,25.3607,2024,08,19,16,43,58,
102,2024-08-19 16:43:59,25.3589,2024,08,19,16,43,59,
102,2024-08-19 16:44:00,25.3539,2024,08,19,16,44,0,
102,2024-08-19 16:44:01,25.3568,2024,08,19,16,44,1,
102,2024-08-19 16:44:02,25.3593,2024,08,19,16,44,2,
102,2024-08-19 16:44:03,25.3541,2024,08,19,16,44,3,
102,2024-08-19 16:44:04,25.3454,2024,08,19,16,44,4,
102,2024-08-19 16:44:05,25.3456,2024,08,19,16,44,5,
102,2024-08-19 16:44:06,25.341,2024,08,19,16,44,6,
102,2024-08-19 16:44:07,25.3418,2024,08,19,16,44,7,
102,2024-08-19 16:44:08,25.3494,2024,08,19,16,44,8,
102,2024-08-19 16:44:09,25.3306,2024,08,19,16,44,9,
102,2024-08-19 16:44:10,25.3284,2024,08,19,16,44,10,
102,2024-08-19 16:44:11,25.3411,2024,08,19,16,44,11,
102,2024-08-19 16:44:12,25.3406,2024,08,19,16,44,12,
102,2024-08-19 16:44:13,25.3296,2024,08,19,16,44,13,
102,2024-08-19 16:44:14,25.3387,2024,08,19,16,44,14,
102,2024-08-19 16:44:15,25.3324,2024,08,19,16,44,15,
102,2024-08-19 16:44:16,25.3137,2024,08,19,16,44,16,
102,2024-08-19 16:44:17,25.3265,2024,08,19,16,44,17,
102,2024-08-19 16:44:18,25.3289,2024,08,19,16,44,18,
102,2024-08-19 16:44:19,25.3221,2024,08,19,16,44,19,
102,2024-08-19 16:44:20,25.3166,2024,08,19,16,44,20,
102,2024-08-19 16:44:21,25.3253,2024,08,19,16,44,21,
102,2024-08-19 16:44:22,25.3276,2024,08,19,16,44,22,
102,2024-08-19 16:44:23,25.3338,2024,08,19,16,44,23,
102,2024-08-19 16:44:24,25.3433,2024,08,19,16,44,24,
102,2024-08-19 16:44:25,25.3306,2024,08,19,16,44,25,
102,2024-08-19 16:44:26,25.3272,2024,08,19,16,44,26,
102,2024-08-19 16:44:27,25.3246,2024,08,19,16,44,27,
102,2024-08-19 16:44:28,25.3185,2024,08,19,16,44,28,
102,2024-08-19 16:44:29,25.3227,2024,08,19,16,44,29,
102,2024-08-19 16:44:30,25.3302,2024,08,19,16,44,30,
102,2024-08-19 16:44:31,25.3298,2024,08,19,16,44,31,
102,2024-08-19 16:44:32,25.3247,2024,08,19,16,44,32,
102,2024-08-19 16:44:33,25.3225,2024,08,19,16,44,33,
102,2024-08-19 16:44:34,25.3222,2024,08,19,16,44,34,
102,2024-08-19 16:44:35,25.3129,2024,08,19,16,44,35,
102,2024-08-19 16:44:36,25.3175,2024,08,19,16,44,36,
102,2024-08-19 16:44:37,25.3113,2024,08,19,16,44,37,
102,2024-08-19 16:44:38,25.3109,2024,08,19,16,44,38,
102,2024-08-19 16:44:39,25.3182,2024,08,19,16,44,39,
102,2024-08-19 16:44:40,25.3212,2024,08,19,16,44,40,
102,2024-08-19 16:44:41,25.3148,2024,08,19,16,44,41,
102,2024-08-19 16:44:42,25.3254,2024,08,19,16,44,42,
102,2024-08-19 16:44:43,25.3144,2024,08,19,16,44,43,
102,2024-08-19 16:44:44,25.3165,2024,08,19,16,44,44,
102,2024-08-19 16:44:45,25.3219,2024,08,19,16,44,45,
102,2024-08-19 16:44:46,25.3179,2024,08,19,16,44,46,
102,2024-08-19 16:44:47,25.3196,2024,08,19,16,44,47,
102,2024-08-19 16:44:48,25.3171,2024,08,19,16,44,48,
102,2024-08-19 16:44:49,25.3233,2024,08,19,16,44,49,
102,2024-08-19 16:44:50,25.3122,2024,08,19,16,44,50,
102,2024-08-19 16:44:51,25.3152,2024,08,19,16,44,51,
102,2024-08-19 16:44:52,25.3186,2024,08,19,16,44,52,
102,2024-08-19 16:44:53,25.3141,2024,08,19,16,44,53,
102,2024-08-19 16:44:54,25.3244,2024,08,19,16,44,54,
102,2024-08-19 16:44:55,25.3155,2024,08,19,16,44,55,
102,2024-08-19 16:44:56,25.3106,2024,08,19,16,44,56,
102,2024-08-19 16:44:57,25.3121,2024,08,19,16,44,57,
102,2024-08-19 16:44:58,25.3099,2024,08,19,16,44,58,
102,2024-08-19 16:44:59,25.3118,2024,08,19,16,44,59,
102,2024-08-19 16:45:00,25.3129,2024,08,19,16,45,0,
102,2024-08-19 16:45:01,25.309,2024,08,19,16,45,1,
102,2024-08-19 16:45:02,25.3177,2024,08,19,16,45,2,
102,2024-08-19 16:45:03,25.3091,2024,08,19,16,45,3,
102,2024-08-19 16:45:04,25.3145,2024,08,19,16,45,4,
102,2024-08-19 16:45:05,25.3123,2024,08,19,16,45,5,
102,2024-08-19 16:45:06,25.3152,2024,08,19,16,45,6,
102,2024-08-19 16:45:07,25.319,2024,08,19,16,45,7,
102,2024-08-19 16:45:08,25.3308,2024,08,19,16,45,8,
102,2024-08-19 16:45:09,25.321,2024,08,19,16,45,9,
102,2024-08-19 16:45:10,25.3265,2024,08,19,16,45,10,
102,2024-08-19 16:45:11,25.3201,2024,08,19,16,45,11,
102,2024-08-19 16:45:12,25.3248,2024,08,19,16,45,12,
102,2024-08-19 16:45:13,25.3312,2024,08,19,16,45,13,
102,2024-08-19 16:45:14,25.3226,2024,08,19,16,45,14,
102,2024-08-19 16:45:15,25.3265,2024,08,19,16,45,15,
102,2024-08-19 16:45:16,25.339,2024,08,19,16,45,16,
102,2024-08-19 16:45:17,25.3411,2024,08,19,16,45,17,
102,2024-08-19 16:45:18,25.3406,2024,08,19,16,45,18,
102,2024-08-19 16:45:19,25.3328,2024,08,19,16,45,19,
102,2024-08-19 16:45:20,25.3378,2024,08,19,16,45,20,
102,2024-08-19 16:45:21,25.3308,2024,08,19,16,45,21,
102,2024-08-19 16:45:22,25.3423,2024,08,19,16,45,22,
102,2024-08-19 16:45:23,25.3366,2024,08,19,16,45,23,
102,2024-08-19 16:45:24,25.3362,2024,08,19,16,45,24,
102,2024-08-19 16:45:25,25.3395,2024,08,19,16,45,25,
102,2024-08-19 16:45:26,25.3405,2024,08,19,16,45,26,
102,2024-08-19 16:45:27,25.3499,2024,08,19,16,45,27,
102,2024-08-19 16:45:28,25.3423,2024,08,19,16,45,28,
102,2024-08-19 16:45:29,25.3443,2024,08,19,16,45,29,
102,2024-08-19 16:45:30,25.3349,2024,08,19,16,45,30,
102,2024-08-19 16:45:31,25.3391,2024,08,19,16,45,31,
102,2024-08-19 16:45:32,25.3373,2024,08,19,16,45,32,
102,2024-08-19 16:45:33,25.3446,2024,08,19,16,45,33,
102,2024-08-19 16:45:34,25.3467,2024,08,19,16,45,34,
102,2024-08-19 16:45:35,25.335,2024,08,19,16,45,35,
102,2024-08-19 16:45:36,25.3394,2024,08,19,16,45,36,
102,2024-08-19 16:45:37,25.3379,2024,08,19,16,45,37,
102,2024-08-19 16:45:38,25.3244,2024,08,19,16,45,38,
102,2024-08-19 16:45:39,25.3257,2024,08,19,16,45,39,
102,2024-08-19 16:45:40,25.3232,2024,08,19,16,45,40,
102,2024-08-19 16:45:41,25.3186,2024,08,19,16,45,41,
102,2024-08-19 16:45:42,25.3258,2024,08,19,16,45,42,
102,2024-08-19 16:45:43,25.3222,2024,08,19,16,45,43,
102,2024-08-19 16:45:44,25.3123,2024,08,19,16,45,44,
102,2024-08-19 16:45:45,25.3228,2024,08,19,16,45,45,
102,2024-08-19 16:45:46,25.3237,2024,08,19,16,45,46,
102,2024-08-19 16:45:47,25.3209,2024,08,19,16,45,47,
102,2024-08-19 16:45:48,25.3242,2024,08,19,16,45,48,
102,2024-08-19 16:45:49,25.3086,2024,08,19,16,45,49,
102,2024-08-19 16:45:50,25.3158,2024,08,19,16,45,50,
102,2024-08-19 16:45:51,25.3158,2024,08,19,16,45,51,
102,2024-08-19 16:45:52,25.3072,2024,08,19,16,45,52,
102,2024-08-19 16:45:53,25.3062,2024,08,19,16,45,53,
102,2024-08-19 16:45:54,25.3083,2024,08,19,16,45,54,
102,2024-08-19 16:45:55,25.3077,2024,08,19,16,45,55,
102,2024-08-19 16:45:56,25.3196,2024,08,19,16,45,56,
102,2024-08-19 16:45:57,25.332,2024,08,19,16,45,57,
102,2024-08-19 16:45:58,25.3363,2024,08,19,16,45,58,
102,2024-08-19 16:45:59,25.3371,2024,08,19,16,45,59,
102,2024-08-19 16:46:00,25.3434,2024,08,19,16,46,0,
102,2024-08-19 16:46:01,25.3503,2024,08,19,16,46,1,
102,2024-08-19 16:46:02,25.3593,2024,08,19,16,46,2,
102,2024-08-19 16:46:03,25.3653,2024,08,19,16,46,3,
102,2024-08-19 16:46:04,25.354,2024,08,19,16,46,4,
102,2024-08-19 16:46:05,25.3646,2024,08,19,16,46,5,
102,2024-08-19 16:46:06,25.3616,2024,08,19,16,46,6,
102,2024-08-19 16:46:07,25.3726,2024,08,19,16,46,7,
102,2024-08-19 16:46:08,25.3675,2024,08,19,16,46,8,
102,2024-08-19 16:46:09,25.3685,2024,08,19,16,46,9,
102,2024-08-19 16:46:10,25.371,2024,08,19,16,46,10,
102,2024-08-19 16:46:11,25.3623,2024,08,19,16,46,11,
102,2024-08-19 16:46:12,25.3681,2024,08,19,16,46,12,
102,2024-08-19 16:46:13,25.3736,2024,08,19,16,46,13,
102,2024-08-19 16:46:14,25.3739,2024,08,19,16,46,14,
102,2024-08-19 16:46:15,25.3838,2024,08,19,16,46,15,
102,2024-08-19 16:46:16,25.3819,2024,08,19,16,46,16,
102,2024-08-19 16:46:17,25.3842,2024,08,19,16,46,17,
102,2024-08-19 16:46:18,25.3795,2024,08,19,16,46,18,
102,2024-08-19 16:46:19,25.3896,2024,08,19,16,46,19,
102,2024-08-19 16:46:20,25.389,2024,08,19,16,46,20,
102,2024-08-19 16:46:21,25.375,2024,08,19,16,46,21,
102,2024-08-19 16:46:22,25.3765,2024,08,19,16,46,22,
102,2024-08-19 16:46:23,25.385,2024,08,19,16,46,23,
102,2024-08-19 16:46:24,25.3728,2024,08,19,16,46,24,
102,2024-08-19 16:46:25,25.3884,2024,08,19,16,46,25,
102,2024-08-19 16:46:26,25.3916,2024,08,19,16,46,26,
102,2024-08-19 16:46:27,25.3904,2024,08,19,16,46,27,
102,2024-08-19 16:46:28,25.3995,2024,08,19,16,46,28,
102,2024-08-19 16:46:29,25.4013,2024,08,19,16,46,29,
102,2024-08-19 16:46:30,25.3969,2024,08,19,16,46,30,
102,2024-08-19 16:46:31,25.3924,2024,08,19,16,46,31,
102,2024-08-19 16:46:32,25.4127,2024,08,19,16,46,32,
102,2024-08-19 16:46:33,25.4059,2024,08,19,16,46,33,
102,2024-08-19 16:46:34,25.4044,2024,08,19,16,46,34,
102,2024-08-19 16:46:35,25.4119,2024,08,19,16,46,35,
102,2024-08-19 16:46:36,25.4024,2024,08,19,16,46,36,
102,2024-08-19 16:46:37,25.4015,2024,08,19,16,46,37,
102,2024-08-19 16:46:38,25.3992,2024,08,19,16,46,38,
102,2024-08-19 16:46:39,25.4063,2024,08,19,16,46,39,
102,2024-08-19 16:46:40,25.4057,2024,08,19,16,46,40,
102,2024-08-19 16:46:41,25.4051,2024,08,19,16,46,41,
102,2024-08-19 16:46:42,25.3973,2024,08,19,16,46,42,
102,2024-08-19 16:46:43,25.4103,2024,08,19,16,46,43,
102,2024-08-19 16:46:44,25.4129,2024,08,19,16,46,44,
102,2024-08-19 16:46:45,25.4119,2024,08,19,16,46,45,
102,2024-08-19 16:46:46,25.4123,2024,08,19,16,46,46,
102,2024-08-19 16:46:47,25.4153,2024,08,19,16,46,47,
102,2024-08-19 16:46:48,25.4097,2024,08,19,16,46,48,
102,2024-08-19 16:46:49,25.4189,2024,08,19,16,46,49,
102,2024-08-19 16:46:50,25.4126,2024,08,19,16,46,50,
102,2024-08-19 16:46:51,25.4175,2024,08,19,16,46,51,
102,2024-08-19 16:46:52,25.4248,2024,08,19,16,46,52,
102,2024-08-19 16:46:53,25.4272,2024,08,19,16,46,53,
102,2024-08-19 16:46:54,25.4205,2024,08,19,16,46,54,
102,2024-08-19 16:46:55,25.4254,2024,08,19,16,46,55,
102,2024-08-19 16:46:56,25.4347,2024,08,19,16,46,56,
102,2024-08-19 16:46:57,25.4344,2024,08,19,16,46,57,
102,2024-08-19 16:46:58,25.4245,2024,08,19,16,46,58,
102,2024-08-19 16:46:59,25.4215,2024,08,19,16,46,59,
102,2024-08-19 16:47:00,25.4259,2024,08,19,16,47,0,
102,2024-08-19 16:47:01,25.432,2024,08,19,16,47,1,
102,2024-08-19 16:47:02,25.444,2024,08,19,16,47,2,
102,2024-08-19 16:47:03,25.436,2024,08,19,16,47,3,
102,2024-08-19 16:47:04,25.4471,2024,08,19,16,47,4,
102,2024-08-19 16:47:05,25.4379,2024,08,19,16,47,5,
102,2024-08-19 16:47:06,25.4403,2024,08,19,16,47,6,
102,2024-08-19 16:47:07,25.4395,2024,08,19,16,47,7,
102,2024-08-19 16:47:08,25.4499,2024,08,19,16,47,8,
102,2024-08-19 16:47:09,25.4453,2024,08,19,16,47,9,
102,2024-08-19 16:47:10,25.4358,2024,08,19,16,47,10,
102,2024-08-19 16:47:11,25.4347,2024,08,19,16,47,11,
102,2024-08-19 16:47:12,25.4335,2024,08,19,16,47,12,
102,2024-08-19 16:47:13,25.4388,2024,08,19,16,47,13,
102,2024-08-19 16:47:14,25.4338,2024,08,19,16,47,14,
102,2024-08-19 16:47:15,25.4397,2024,08,19,16,47,15,
102,2024-08-19 16:47:16,25.4406,2024,08,19,16,47,16,
102,2024-08-19 16:47:17,25.4397,2024,08,19,16,47,17,
102,2024-08-19 16:47:18,25.4388,2024,08,19,16,47,18,
102,2024-08-19 16:47:19,25.4471,2024,08,19,16,47,19,
102,2024-08-19 16:47:20,25.4446,2024,08,19,16,47,20,
102,2024-08-19 16:47:21,25.4562,2024,08,19,16,47,21,
102,2024-08-19 16:47:22,25.4524,2024,08,19,16,47,22,
102,2024-08-19 16:47:23,25.4626,2024,08,19,16,47,23,
102,2024-08-19 16:47:24,25.456,2024,08,19,16,47,24,
102,2024-08-19 16:47:25,25.4636,2024,08,19,16,47,25,
102,2024-08-19 16:47:26,25.4638,2024,08,19,16,47,26,
102,2024-08-19 16:47:27,25.4668,2024,08,19,16,47,27,
102,2024-08-19 16:47:28,25.4777,2024,08,19,16,47,28,
102,2024-08-19 16:47:29,25.4703,2024,08,19,16,47,29,
102,2024-08-19 16:47:30,25.472,2024,08,19,16,47,30,
102,2024-08-19 16:47:31,25.4678,2024,08,19,16,47,31,
102,2024-08-19 16:47:32,25.4666,2024,08,19,16,47,32,
102,2024-08-19 16:47:33,25.4689,2024,08,19,16,47,33,
102,2024-08-19 16:47:34,25.4664,2024,08,19,16,47,34,
102,2024-08-19 16:47:35,25.468,2024,08,19,16,47,35,
102,2024-08-19 16:47:36,25.4743,2024,08,19,16,47,36,
102,2024-08-19 16:47:37,25.471,2024,08,19,16,47,37,
102,2024-08-19 16:47:38,25.4862,2024,08,19,16,47,38,
102,2024-08-19 16:47:39,25.4707,2024,08,19,16,47,39,
102,2024-08-19 16:47:40,25.4727,2024,08,19,16,47,40,
102,2024-08-19 16:47:41,25.4717,2024,08,19,16,47,41,
102,2024-08-19 16:47:42,25.4557,2024,08,19,16,47,42,
102,2024-08-19 16:47:43,25.4708,2024,08,19,16,47,43,
102,2024-08-19 16:47:44,25.4597,2024,08,19,16,47,44,
102,2024-08-19 16:47:45,25.4625,2024,08,19,16,47,45,
102,2024-08-19 16:47:46,25.4537,2024,08,19,16,47,46,
102,2024-08-19 16:47:47,25.4586,2024,08,19,16,47,47,
102,2024-08-19 16:47:48,25.47,2024,08,19,16,47,48,
102,2024-08-19 16:47:49,25.4594,2024,08,19,16,47,49,
102,2024-08-19 16:47:50,25.4677,2024,08,19,16,47,50,
102,2024-08-19 16:47:51,25.4606,2024,08,19,16,47,51,
102,2024-08-19 16:47:52,25.4593,2024,08,19,16,47,52,
102,2024-08-19 16:47:53,25.468,2024,08,19,16,47,53,
102,2024-08-19 16:47:54,25.4671,2024,08,19,16,47,54,
102,2024-08-19 16:47:55,25.4721,2024,08,19,16,47,55,
102,2024-08-19 16:47:56,25.4722,2024,08,19,16,47,56,
102,2024-08-19 16:47:57,25.4673,2024,08,19,16,47,57,
102,2024-08-19 16:47:58,25.4768,2024,08,19,16,47,58,
102,2024-08-19 16:47:59,25.4767,2024,08,19,16,47,59,
102,2024-08-19 16:48:00,25.4754,2024,08,19,16,48,0,
102,2024-08-19 16:48:01,25.4824,2024,08,19,16,48,1,
102,2024-08-19 16:48:02,25.4758,2024,08,19,16,48,2,
102,2024-08-19 16:48:03,25.4935,2024,08,19,16,48,3,
102,2024-08-19 16:48:04,25.4952,2024,08,19,16,48,4,
102,2024-08-19 16:48:05,25.4939,2024,08,19,16,48,5,
102,2024-08-19 16:48:06,25.4974,2024,08,19,16,48,6,
102,2024-08-19 16:48:07,25.4874,2024,08,19,16,48,7,
102,2024-08-19 16:48:08,25.4925,2024,08,19,16,48,8,
102,2024-08-19 16:48:09,25.5003,2024,08,19,16,48,9,
102,2024-08-19 16:48:10,25.4976,2024,08,19,16,48,10,
102,2024-08-19 16:48:11,25.4975,2024,08,19,16,48,11,
102,2024-08-19 16:48:12,25.502,2024,08,19,16,48,12,
102,2024-08-19 16:48:13,25.4994,2024,08,19,16,48,13,
102,2024-08-19 16:48:14,25.5024,2024,08,19,16,48,14,
102,2024-08-19 16:48:15,25.4951,2024,08,19,16,48,15,
102,2024-08-19 16:48:16,25.5012,2024,08,19,16,48,16,
102,2024-08-19 16:48:17,25.5028,2024,08,19,16,48,17,
102,2024-08-19 16:48:18,25.4899,2024,08,19,16,48,18,
102,2024-08-19 16:48:19,25.4916,2024,08,19,16,48,19,
102,2024-08-19 16:48:20,25.5013,2024,08,19,16,48,20,
102,2024-08-19 16:48:21,25.5043,2024,08,19,16,48,21,
102,2024-08-19 16:48:22,25.5126,2024,08,19,16,48,22,
102,2024-08-19 16:48:23,25.5186,2024,08,19,16,48,23,
102,2024-08-19 16:48:24,25.5141,2024,08,19,16,48,24,
102,2024-08-19 16:48:25,25.5058,2024,08,19,16,48,25,
102,2024-08-19 16:48:26,25.5105,2024,08,19,16,48,26,
102,2024-08-19 16:48:27,25.5034,2024,08,19,16,48,27,
102,2024-08-19 16:48:28,25.5101,2024,08,19,16,48,28,
102,2024-08-19 16:48:29,25.509,2024,08,19,16,48,29,
102,2024-08-19 16:48:30,25.5141,2024,08,19,16,48,30,
102,2024-08-19 16:48:31,25.5247,2024,08,19,16,48,31,
102,2024-08-19 16:48:32,25.5227,2024,08,19,16,48,32,
102,2024-08-19 16:48:33,25.522,2024,08,19,16,48,33,
102,2024-08-19 16:48:34,25.5243,2024,08,19,16,48,34,
102,2024-08-19 16:48:35,25.5315,2024,08,19,16,48,35,
102,2024-08-19 16:48:36,25.5285,2024,08,19,16,48,36,
102,2024-08-19 16:48:37,25.5403,2024,08,19,16,48,37,
102,2024-08-19 16:48:38,25.5419,2024,08,19,16,48,38,
102,2024-08-19 16:48:39,25.5388,2024,08,19,16,48,39,
102,2024-08-19 16:48:40,25.5533,2024,08,19,16,48,40,
102,2024-08-19 16:48:41,25.5418,2024,08,19,16,48,41,
102,2024-08-19 16:48:42,25.5305,2024,08,19,16,48,42,
102,2024-08-19 16:48:43,25.5321,2024,08,19,16,48,43,
102,2024-08-19 16:48:44,25.5379,2024,08,19,16,48,44,
102,2024-08-19 16:48:45,25.5339,2024,08,19,16,48,45,
102,2024-08-19 16:48:46,25.5438,2024,08,19,16,48,46,
102,2024-08-19 16:48:47,25.5233,2024,08,19,16,48,47,
102,2024-08-19 16:48:48,25.5354,2024,08,19,16,48,48,
102,2024-08-19 16:48:49,25.5269,2024,08,19,16,48,49,
102,2024-08-19 16:48:50,25.5362,2024,08,19,16,48,50,
102,2024-08-19 16:48:51,25.5296,2024,08,19,16,48,51,
102,2024-08-19 16:48:52,25.5254,2024,08,19,16,48,52,
102,2024-08-19 16:48:53,25.5202,2024,08,19,16,48,53,
102,2024-08-19 16:48:54,25.5201,2024,08,19,16,48,54,
102,2024-08-19 16:48:55,25.5152,2024,08,19,16,48,55,
102,2024-08-19 16:48:56,25.5144,2024,08,19,16,48,56,
102,2024-08-19 16:48:57,25.527,2024,08,19,16,48,57,
102,2024-08-19 16:48:58,25.517,2024,08,19,16,48,58,
102,2024-08-19 16:48:59,25.516,2024,08,19,16,48,59,
102,2024-08-19 16:49:00,25.5235,2024,08,19,16,49,0,
102,2024-08-19 16:49:01,25.5122,2024,08,19,16,49,1,
102,2024-08-19 16:49:02,25.5116,2024,08,19,16,49,2,
102,2024-08-19 16:49:03,25.4985,2024,08,19,16,49,3,
102,2024-08-19 16:49:04,25.5049,2024,08,19,16,49,4,
102,2024-08-19 16:49:05,25.5,2024,08,19,16,49,5,
102,2024-08-19 16:49:06,25.5014,2024,08,19,16,49,6,
102,2024-08-19 16:49:07,25.4936,2024,08,19,16,49,7,
102,2024-08-19 16:49:08,25.503,2024,08,19,16,49,8,
102,2024-08-19 16:49:09,25.5014,2024,08,19,16,49,9,
102,2024-08-19 16:49:10,25.4988,2024,08,19,16,49,10,
102,2024-08-19 16:49:11,25.4959,2024,08,19,16,49,11,
102,2024-08-19 16:49:12,25.5039,2024,08,19,16,49,12,
102,2024-08-19 16:49:13,25.5122,2024,08,19,16,49,13,
102,2024-08-19 16:49:14,25.5045,2024,08,19,16,49,14,
102,2024-08-19 16:49:15,25.4865,2024,08,19,16,49,15,
102,2024-08-19 16:49:16,25.4854,2024,08,19,16,49,16,
102,2024-08-19 16:49:17,25.494,2024,08,19,16,49,17,
102,2024-08-19 16:49:18,25.5018,2024,08,19,16,49,18,
102,2024-08-19 16:49:19,25.4884,2024,08,19,16,49,19,
102,2024-08-19 16:49:20,25.5036,2024,08,19,16,49,20,
102,2024-08-19 16:49:21,25.5056,2024,08,19,16,49,21,
102,2024-08-19 16:49:22,25.5044,2024,08,19,16,49,22,
102,2024-08-19 16:49:23,25.5191,2024,08,19,16,49,23,
102,2024-08-19 16:49:24,25.5155,2024,08,19,16,49,24,
102,2024-08-19 16:49:25,25.5071,2024,08,19,16,49,25,
102,2024-08-19 16:49:26,25.5135,2024,08,19,16,49,26,
102,2024-08-19 16:49:27,25.5021,2024,08,19,16,49,27,
102,2024-08-19 16:49:28,25.5085,2024,08,19,16,49,28,
102,2024-08-19 16:49:29,25.5087,2024,08,19,16,49,29,
102,2024-08-19 16:49:30,25.5041,2024,08,19,16,49,30,
102,2024-08-19 16:49:31,25.5176,2024,08,19,16,49,31,
102,2024-08-19 16:49:32,25.5167,2024,08,19,16,49,32,
102,2024-08-19 16:49:33,25.5144,2024,08,19,16,49,33,
102,2024-08-19 16:49:34,25.5056,2024,08,19,16,49,34,
102,2024-08-19 16:49:35,25.5008,2024,08,19,16,49,35,
102,2024-08-19 16:49:36,25.5,2024,08,19,16,49,36,
102,2024-08-19 16:49:37,25.5058,2024,08,19,16,49,37,
102,2024-08-19 16:49:38,25.4984,2024,08,19,16,49,38,
102,2024-08-19 16:49:39,25.4995,2024,08,19,16,49,39,
102,2024-08-19 16:49:40,25.5001,2024,08,19,16,49,40,
102,2024-08-19 16:49:41,25.5054,2024,08,19,16,49,41,
102,2024-08-19 16:49:42,25.5167,2024,08,19,16,49,42,
102,2024-08-19 16:49:43,25.5196,2024,08,19,16,49,43,
102,2024-08-19 16:49:44,25.5176,2024,08,19,16,49,44,
102,2024-08-19 16:49:45,25.526,2024,08,19,16,49,45,
102,2024-08-19 16:49:46,25.5223,2024,08,19,16,49,46,
102,2024-08-19 16:49:47,25.5171,2024,08,19,16,49,47,
102,2024-08-19 16:49:48,25.5128,2024,08,19,16,49,48,
102,2024-08-19 16:49:49,25.5175,2024,08,19,16,49,49,
102,2024-08-19 16:49:50,25.5112,2024,08,19,16,49,50,
