Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-20 11:12:37,0.08,2024,6,20,11,12,37,,1.0,2.176183
111,2024-06-20 11:12:38,0.08,2024,6,20,11,12,38,,1.0,2.176206
111,2024-06-20 11:12:39,0.079,2024,6,20,11,12,39,,1.0,2.176227
111,2024-06-20 11:12:40,0.08,2024,6,20,11,12,40,,1.0,2.17625
111,2024-06-20 11:12:41,0.079,2024,6,20,11,12,41,,1.0,2.176272
111,2024-06-20 11:12:42,0.08,2024,6,20,11,12,42,,1.0,2.176294
111,2024-06-20 11:12:43,0.079,2024,6,20,11,12,43,,1.0,2.176316
111,2024-06-20 11:12:44,0.078,2024,6,20,11,12,44,,1.0,2.176337
111,2024-06-20 11:12:45,0.078,2024,6,20,11,12,45,,1.0,2.176359
111,2024-06-20 11:12:46,0.079,2024,6,20,11,12,46,,1.0,2.176381
111,2024-06-20 11:12:47,0.079,2024,6,20,11,12,47,,1.0,2.176403
111,2024-06-20 11:12:48,0.079,2024,6,20,11,12,48,,1.0,2.176425
111,2024-06-20 11:12:49,0.079,2024,6,20,11,12,49,,1.0,2.176447
111,2024-06-20 11:12:50,0.079,2024,6,20,11,12,50,,1.0,2.176469
111,2024-06-20 11:12:51,0.079,2024,6,20,11,12,51,,1.0,2.176491
111,2024-06-20 11:12:52,0.078,2024,6,20,11,12,52,,1.0,2.176512
111,2024-06-20 11:12:53,0.079,2024,6,20,11,12,53,,1.0,2.176534
111,2024-06-20 11:12:54,0.08,2024,6,20,11,12,54,,1.0,2.176557
111,2024-06-20 11:12:55,0.08,2024,6,20,11,12,55,,1.0,2.176579
111,2024-06-20 11:12:56,0.079,2024,6,20,11,12,56,,1.0,2.176601
111,2024-06-20 11:12:57,0.079,2024,6,20,11,12,57,,1.0,2.176623
111,2024-06-20 11:12:58,0.079,2024,6,20,11,12,58,,1.0,2.176645
111,2024-06-20 11:12:59,0.079,2024,6,20,11,12,59,,1.0,2.176667
111,2024-06-20 11:13:00,0.079,2024,6,20,11,13,0,,1.0,2.176689
111,2024-06-20 11:13:01,0.079,2024,6,20,11,13,1,,1.0,2.176711
111,2024-06-20 11:13:02,0.079,2024,6,20,11,13,2,,1.0,2.176732
111,2024-06-20 11:13:03,0.078,2024,6,20,11,13,3,,1.0,2.176754
111,2024-06-20 11:13:04,0.077,2024,6,20,11,13,4,,1.0,2.176776
111,2024-06-20 11:13:05,0.077,2024,6,20,11,13,5,,1.0,2.176797
111,2024-06-20 11:13:06,0.078,2024,6,20,11,13,6,,1.0,2.176819
111,2024-06-20 11:13:07,0.077,2024,6,20,11,13,7,,1.0,2.17684
111,2024-06-20 11:13:08,0.075,2024,6,20,11,13,8,,1.0,2.176861
111,2024-06-20 11:13:09,0.076,2024,6,20,11,13,9,,1.0,2.176882
111,2024-06-20 11:13:10,0.076,2024,6,20,11,13,10,,1.0,2.176903
111,2024-06-20 11:13:11,0.076,2024,6,20,11,13,11,,1.0,2.176924
111,2024-06-20 11:13:12,0.075,2024,6,20,11,13,12,,1.0,2.176945
111,2024-06-20 11:13:13,0.076,2024,6,20,11,13,13,,1.0,2.176966
111,2024-06-20 11:13:14,0.074,2024,6,20,11,13,14,,1.0,2.176987
111,2024-06-20 11:13:15,0.075,2024,6,20,11,13,15,,1.0,2.177007
111,2024-06-20 11:13:16,0.076,2024,6,20,11,13,16,,1.0,2.177029
111,2024-06-20 11:13:17,0.076,2024,6,20,11,13,17,,1.0,2.17705
111,2024-06-20 11:13:18,0.077,2024,6,20,11,13,18,,1.0,2.177071
111,2024-06-20 11:13:19,0.077,2024,6,20,11,13,19,,1.0,2.177092
111,2024-06-20 11:13:20,0.077,2024,6,20,11,13,20,,1.0,2.177114
111,2024-06-20 11:13:21,0.076,2024,6,20,11,13,21,,1.0,2.177135
111,2024-06-20 11:13:22,0.078,2024,6,20,11,13,22,,1.0,2.177157
111,2024-06-20 11:13:23,0.076,2024,6,20,11,13,23,,1.0,2.177178
111,2024-06-20 11:13:24,0.076,2024,6,20,11,13,24,,1.0,2.177199
111,2024-06-20 11:13:25,0.078,2024,6,20,11,13,25,,1.0,2.177221
111,2024-06-20 11:13:26,0.077,2024,6,20,11,13,26,,1.0,2.177242
111,2024-06-20 11:13:27,0.076,2024,6,20,11,13,27,,1.0,2.177263
111,2024-06-20 11:13:28,0.078,2024,6,20,11,13,28,,1.0,2.177285
111,2024-06-20 11:13:29,0.076,2024,6,20,11,13,29,,1.0,2.177306
111,2024-06-20 11:13:30,0.076,2024,6,20,11,13,30,,1.0,2.177327
111,2024-06-20 11:13:31,0.076,2024,6,20,11,13,31,,1.0,2.177348
111,2024-06-20 11:13:32,0.076,2024,6,20,11,13,32,,1.0,2.177369
111,2024-06-20 11:13:33,0.077,2024,6,20,11,13,33,,1.0,2.177391
111,2024-06-20 11:13:34,0.077,2024,6,20,11,13,34,,1.0,2.177412
111,2024-06-20 11:13:35,0.077,2024,6,20,11,13,35,,1.0,2.177433
111,2024-06-20 11:13:36,0.076,2024,6,20,11,13,36,,1.0,2.177454
111,2024-06-20 11:13:37,0.076,2024,6,20,11,13,37,,1.0,2.177476
111,2024-06-20 11:13:38,0.077,2024,6,20,11,13,38,,1.0,2.177497
111,2024-06-20 11:13:39,0.076,2024,6,20,11,13,39,,1.0,2.177518
111,2024-06-20 11:13:40,0.077,2024,6,20,11,13,40,,1.0,2.177539
111,2024-06-20 11:13:41,0.075,2024,6,20,11,13,41,,1.0,2.17756
111,2024-06-20 11:13:42,0.076,2024,6,20,11,13,42,,1.0,2.177581
111,2024-06-20 11:13:43,0.075,2024,6,20,11,13,43,,1.0,2.177602
111,2024-06-20 11:13:44,0.075,2024,6,20,11,13,44,,1.0,2.177623
111,2024-06-20 11:13:45,0.075,2024,6,20,11,13,45,,1.0,2.177644
111,2024-06-20 11:13:46,0.075,2024,6,20,11,13,46,,1.0,2.177665
111,2024-06-20 11:13:47,0.075,2024,6,20,11,13,47,,1.0,2.177686
111,2024-06-20 11:13:48,0.073,2024,6,20,11,13,48,,1.0,2.177706
111,2024-06-20 11:13:49,0.074,2024,6,20,11,13,49,,1.0,2.177726
111,2024-06-20 11:13:50,0.075,2024,6,20,11,13,50,,1.0,2.177747
111,2024-06-20 11:13:51,0.075,2024,6,20,11,13,51,,1.0,2.177768
111,2024-06-20 11:13:52,0.075,2024,6,20,11,13,52,,1.0,2.177789
111,2024-06-20 11:13:53,0.075,2024,6,20,11,13,53,,1.0,2.17781
111,2024-06-20 11:13:54,0.076,2024,6,20,11,13,54,,1.0,2.177831
111,2024-06-20 11:13:55,0.076,2024,6,20,11,13,55,,1.0,2.177852
111,2024-06-20 11:13:56,0.075,2024,6,20,11,13,56,,1.0,2.177873
111,2024-06-20 11:13:57,0.075,2024,6,20,11,13,57,,1.0,2.177894
111,2024-06-20 11:13:58,0.076,2024,6,20,11,13,58,,1.0,2.177915
111,2024-06-20 11:13:59,0.075,2024,6,20,11,13,59,,1.0,2.177936
111,2024-06-20 11:14:00,0.075,2024,6,20,11,14,0,,1.0,2.177956
111,2024-06-20 11:14:01,0.075,2024,6,20,11,14,1,,1.0,2.177977
111,2024-06-20 11:14:02,0.075,2024,6,20,11,14,2,,1.0,2.177998
111,2024-06-20 11:14:03,0.076,2024,6,20,11,14,3,,1.0,2.178019
111,2024-06-20 11:14:04,0.074,2024,6,20,11,14,4,,1.0,2.17804
111,2024-06-20 11:14:05,0.075,2024,6,20,11,14,5,,1.0,2.178061
111,2024-06-20 11:14:06,0.074,2024,6,20,11,14,6,,1.0,2.178081
111,2024-06-20 11:14:07,0.073,2024,6,20,11,14,7,,1.0,2.178101
111,2024-06-20 11:14:08,0.075,2024,6,20,11,14,8,,1.0,2.178122
111,2024-06-20 11:14:09,0.075,2024,6,20,11,14,9,,1.0,2.178143
111,2024-06-20 11:14:10,0.074,2024,6,20,11,14,10,,1.0,2.178164
111,2024-06-20 11:14:11,0.074,2024,6,20,11,14,11,,1.0,2.178184
111,2024-06-20 11:14:12,0.074,2024,6,20,11,14,12,,1.0,2.178205
111,2024-06-20 11:14:13,0.074,2024,6,20,11,14,13,,1.0,2.178225
111,2024-06-20 11:14:14,0.074,2024,6,20,11,14,14,,1.0,2.178246
111,2024-06-20 11:14:15,0.074,2024,6,20,11,14,15,,1.0,2.178266
111,2024-06-20 11:14:16,0.074,2024,6,20,11,14,16,,1.0,2.178287
111,2024-06-20 11:14:17,0.074,2024,6,20,11,14,17,,1.0,2.178307
111,2024-06-20 11:14:18,0.073,2024,6,20,11,14,18,,1.0,2.178328
111,2024-06-20 11:14:19,0.073,2024,6,20,11,14,19,,1.0,2.178348
111,2024-06-20 11:14:20,0.074,2024,6,20,11,14,20,,1.0,2.178369
111,2024-06-20 11:14:21,0.074,2024,6,20,11,14,21,,1.0,2.178389
111,2024-06-20 11:14:22,0.074,2024,6,20,11,14,22,,1.0,2.17841
111,2024-06-20 11:14:23,0.074,2024,6,20,11,14,23,,1.0,2.17843
111,2024-06-20 11:14:24,0.073,2024,6,20,11,14,24,,1.0,2.178451
111,2024-06-20 11:14:25,0.074,2024,6,20,11,14,25,,1.0,2.178471
111,2024-06-20 11:14:26,0.074,2024,6,20,11,14,26,,1.0,2.178492
111,2024-06-20 11:14:27,0.074,2024,6,20,11,14,27,,1.0,2.178512
111,2024-06-20 11:14:28,0.072,2024,6,20,11,14,28,,1.0,2.178532
111,2024-06-20 11:14:29,0.072,2024,6,20,11,14,29,,1.0,2.178552
111,2024-06-20 11:14:30,0.072,2024,6,20,11,14,30,,1.0,2.178572
111,2024-06-20 11:14:31,0.072,2024,6,20,11,14,31,,1.0,2.178592
111,2024-06-20 11:14:32,0.072,2024,6,20,11,14,32,,1.0,2.178612
111,2024-06-20 11:14:33,0.072,2024,6,20,11,14,33,,1.0,2.178632
111,2024-06-20 11:14:34,0.072,2024,6,20,11,14,34,,1.0,2.178652
111,2024-06-20 11:14:35,0.071,2024,6,20,11,14,35,,1.0,2.178672
111,2024-06-20 11:14:36,0.071,2024,6,20,11,14,36,,1.0,2.178692
111,2024-06-20 11:14:37,0.072,2024,6,20,11,14,37,,1.0,2.178712
111,2024-06-20 11:14:38,0.072,2024,6,20,11,14,38,,1.0,2.178732
111,2024-06-20 11:14:39,0.071,2024,6,20,11,14,39,,1.0,2.178751
111,2024-06-20 11:14:40,0.073,2024,6,20,11,14,40,,1.0,2.178772
111,2024-06-20 11:14:41,0.073,2024,6,20,11,14,41,,1.0,2.178792
111,2024-06-20 11:14:42,0.071,2024,6,20,11,14,42,,1.0,2.178812
111,2024-06-20 11:14:43,0.072,2024,6,20,11,14,43,,1.0,2.178832
111,2024-06-20 11:14:44,0.072,2024,6,20,11,14,44,,1.0,2.178852
111,2024-06-20 11:14:45,0.072,2024,6,20,11,14,45,,1.0,2.178872
111,2024-06-20 11:14:46,0.071,2024,6,20,11,14,46,,1.0,2.178891
111,2024-06-20 11:14:47,0.071,2024,6,20,11,14,47,,1.0,2.178911
111,2024-06-20 11:14:48,0.071,2024,6,20,11,14,48,,1.0,2.178931
111,2024-06-20 11:14:49,0.071,2024,6,20,11,14,49,,1.0,2.178951
111,2024-06-20 11:14:50,0.072,2024,6,20,11,14,50,,1.0,2.178971
111,2024-06-20 11:14:51,0.072,2024,6,20,11,14,51,,1.0,2.178991
111,2024-06-20 11:14:52,0.073,2024,6,20,11,14,52,,1.0,2.179011
111,2024-06-20 11:14:53,0.073,2024,6,20,11,14,53,,1.0,2.179031
111,2024-06-20 11:14:54,0.071,2024,6,20,11,14,54,,1.0,2.179051
111,2024-06-20 11:14:55,0.071,2024,6,20,11,14,55,,1.0,2.179071
111,2024-06-20 11:14:56,0.071,2024,6,20,11,14,56,,1.0,2.17909
111,2024-06-20 11:14:57,0.071,2024,6,20,11,14,57,,1.0,2.17911
111,2024-06-20 11:14:58,0.071,2024,6,20,11,14,58,,1.0,2.17913
111,2024-06-20 11:14:59,0.0699999999999999,2024,6,20,11,14,59,,1.0,2.179149
111,2024-06-20 11:15:00,0.0699999999999999,2024,6,20,11,15,0,,1.0,2.179169
111,2024-06-20 11:15:01,0.0699999999999999,2024,6,20,11,15,1,,1.0,2.179188
111,2024-06-20 11:15:02,0.0689999999999999,2024,6,20,11,15,2,,1.0,2.179207
111,2024-06-20 11:15:03,0.071,2024,6,20,11,15,3,,1.0,2.179227
111,2024-06-20 11:15:04,0.071,2024,6,20,11,15,4,,1.0,2.179247
111,2024-06-20 11:15:05,0.0699999999999999,2024,6,20,11,15,5,,1.0,2.179266
111,2024-06-20 11:15:06,0.072,2024,6,20,11,15,6,,1.0,2.179286
111,2024-06-20 11:15:07,0.071,2024,6,20,11,15,7,,1.0,2.179306
111,2024-06-20 11:15:08,0.071,2024,6,20,11,15,8,,1.0,2.179326
111,2024-06-20 11:15:09,0.071,2024,6,20,11,15,9,,1.0,2.179345
111,2024-06-20 11:15:10,0.071,2024,6,20,11,15,10,,1.0,2.179365
111,2024-06-20 11:15:11,0.072,2024,6,20,11,15,11,,1.0,2.179385
111,2024-06-20 11:15:12,0.071,2024,6,20,11,15,12,,1.0,2.179405
111,2024-06-20 11:15:13,0.072,2024,6,20,11,15,13,,1.0,2.179425
111,2024-06-20 11:15:14,0.0699999999999999,2024,6,20,11,15,14,,1.0,2.179444
111,2024-06-20 11:15:15,0.0689999999999999,2024,6,20,11,15,15,,1.0,2.179463
111,2024-06-20 11:15:16,0.0699999999999999,2024,6,20,11,15,16,,1.0,2.179483
111,2024-06-20 11:15:17,0.0699999999999999,2024,6,20,11,15,17,,1.0,2.179502
111,2024-06-20 11:15:18,0.0689999999999999,2024,6,20,11,15,18,,1.0,2.179521
111,2024-06-20 11:15:19,0.0699999999999999,2024,6,20,11,15,19,,1.0,2.179541
111,2024-06-20 11:15:20,0.0689999999999999,2024,6,20,11,15,20,,1.0,2.17956
111,2024-06-20 11:15:21,0.0699999999999999,2024,6,20,11,15,21,,1.0,2.179579
111,2024-06-20 11:15:22,0.0689999999999999,2024,6,20,11,15,22,,1.0,2.179599
111,2024-06-20 11:15:23,0.0689999999999999,2024,6,20,11,15,23,,1.0,2.179618
111,2024-06-20 11:15:24,0.068,2024,6,20,11,15,24,,1.0,2.179637
111,2024-06-20 11:15:25,0.0689999999999999,2024,6,20,11,15,25,,1.0,2.179656
111,2024-06-20 11:15:26,0.0699999999999999,2024,6,20,11,15,26,,1.0,2.179675
111,2024-06-20 11:15:27,0.071,2024,6,20,11,15,27,,1.0,2.179695
111,2024-06-20 11:15:28,0.0699999999999999,2024,6,20,11,15,28,,1.0,2.179714
111,2024-06-20 11:15:29,0.0699999999999999,2024,6,20,11,15,29,,1.0,2.179734
111,2024-06-20 11:15:30,0.0699999999999999,2024,6,20,11,15,30,,1.0,2.179753
111,2024-06-20 11:15:31,0.0689999999999999,2024,6,20,11,15,31,,1.0,2.179772
111,2024-06-20 11:15:32,0.0689999999999999,2024,6,20,11,15,32,,1.0,2.179792
111,2024-06-20 11:15:33,0.0689999999999999,2024,6,20,11,15,33,,1.0,2.179811
111,2024-06-20 11:15:34,0.0689999999999999,2024,6,20,11,15,34,,1.0,2.17983
111,2024-06-20 11:15:35,0.0689999999999999,2024,6,20,11,15,35,,1.0,2.179849
111,2024-06-20 11:15:36,0.067,2024,6,20,11,15,36,,1.0,2.179868
111,2024-06-20 11:15:37,0.0689999999999999,2024,6,20,11,15,37,,1.0,2.179887
111,2024-06-20 11:15:38,0.0689999999999999,2024,6,20,11,15,38,,1.0,2.179906
111,2024-06-20 11:15:39,0.068,2024,6,20,11,15,39,,1.0,2.179925
111,2024-06-20 11:15:40,0.0689999999999999,2024,6,20,11,15,40,,1.0,2.179944
111,2024-06-20 11:15:41,0.068,2024,6,20,11,15,41,,1.0,2.179963
111,2024-06-20 11:15:42,0.0689999999999999,2024,6,20,11,15,42,,1.0,2.179982
111,2024-06-20 11:15:43,0.068,2024,6,20,11,15,43,,1.0,2.180001
111,2024-06-20 11:15:44,0.067,2024,6,20,11,15,44,,1.0,2.18002
111,2024-06-20 11:15:45,0.068,2024,6,20,11,15,45,,1.0,2.180039
111,2024-06-20 11:15:46,0.068,2024,6,20,11,15,46,,1.0,2.180057
111,2024-06-20 11:15:47,0.067,2024,6,20,11,15,47,,1.0,2.180076
111,2024-06-20 11:15:48,0.066,2024,6,20,11,15,48,,1.0,2.180094
111,2024-06-20 11:15:49,0.067,2024,6,20,11,15,49,,1.0,2.180113
111,2024-06-20 11:15:50,0.067,2024,6,20,11,15,50,,1.0,2.180132
111,2024-06-20 11:15:51,0.067,2024,6,20,11,15,51,,1.0,2.18015
111,2024-06-20 11:15:52,0.066,2024,6,20,11,15,52,,1.0,2.180169
111,2024-06-20 11:15:53,0.067,2024,6,20,11,15,53,,1.0,2.180187
111,2024-06-20 11:15:54,0.067,2024,6,20,11,15,54,,1.0,2.180206
111,2024-06-20 11:15:55,0.067,2024,6,20,11,15,55,,1.0,2.180224
111,2024-06-20 11:15:56,0.067,2024,6,20,11,15,56,,1.0,2.180243
111,2024-06-20 11:15:57,0.068,2024,6,20,11,15,57,,1.0,2.180262
111,2024-06-20 11:15:58,0.067,2024,6,20,11,15,58,,1.0,2.180281
111,2024-06-20 11:15:59,0.067,2024,6,20,11,15,59,,1.0,2.180299
111,2024-06-20 11:16:00,0.067,2024,6,20,11,16,0,,1.0,2.180318
111,2024-06-20 11:16:01,0.066,2024,6,20,11,16,1,,1.0,2.180336
111,2024-06-20 11:16:02,0.067,2024,6,20,11,16,2,,1.0,2.180355
111,2024-06-20 11:16:03,0.068,2024,6,20,11,16,3,,1.0,2.180374
111,2024-06-20 11:16:04,0.067,2024,6,20,11,16,4,,1.0,2.180392
111,2024-06-20 11:16:05,0.067,2024,6,20,11,16,5,,1.0,2.180411
111,2024-06-20 11:16:06,0.066,2024,6,20,11,16,6,,1.0,2.180429
111,2024-06-20 11:16:07,0.067,2024,6,20,11,16,7,,1.0,2.180448
111,2024-06-20 11:16:08,0.066,2024,6,20,11,16,8,,1.0,2.180466
111,2024-06-20 11:16:09,0.066,2024,6,20,11,16,9,,1.0,2.180484
111,2024-06-20 11:16:10,0.066,2024,6,20,11,16,10,,1.0,2.180503
111,2024-06-20 11:16:11,0.0649999999999999,2024,6,20,11,16,11,,1.0,2.180521
111,2024-06-20 11:16:12,0.067,2024,6,20,11,16,12,,1.0,2.180539
111,2024-06-20 11:16:13,0.066,2024,6,20,11,16,13,,1.0,2.180558
111,2024-06-20 11:16:14,0.066,2024,6,20,11,16,14,,1.0,2.180576
111,2024-06-20 11:16:15,0.066,2024,6,20,11,16,15,,1.0,2.180594
111,2024-06-20 11:16:16,0.066,2024,6,20,11,16,16,,1.0,2.180613
111,2024-06-20 11:16:17,0.066,2024,6,20,11,16,17,,1.0,2.180631
111,2024-06-20 11:16:18,0.064,2024,6,20,11,16,18,,1.0,2.180649
111,2024-06-20 11:16:19,0.0649999999999999,2024,6,20,11,16,19,,1.0,2.180667
111,2024-06-20 11:16:20,0.066,2024,6,20,11,16,20,,1.0,2.180685
111,2024-06-20 11:16:21,0.0649999999999999,2024,6,20,11,16,21,,1.0,2.180703
111,2024-06-20 11:16:22,0.066,2024,6,20,11,16,22,,1.0,2.180722
111,2024-06-20 11:16:23,0.0649999999999999,2024,6,20,11,16,23,,1.0,2.18074
111,2024-06-20 11:16:24,0.066,2024,6,20,11,16,24,,1.0,2.180758
111,2024-06-20 11:16:25,0.066,2024,6,20,11,16,25,,1.0,2.180776
111,2024-06-20 11:16:26,0.067,2024,6,20,11,16,26,,1.0,2.180795
111,2024-06-20 11:16:27,0.066,2024,6,20,11,16,27,,1.0,2.180813
111,2024-06-20 11:16:28,0.066,2024,6,20,11,16,28,,1.0,2.180832
111,2024-06-20 11:16:29,0.066,2024,6,20,11,16,29,,1.0,2.18085
111,2024-06-20 11:16:30,0.066,2024,6,20,11,16,30,,1.0,2.180868
111,2024-06-20 11:16:31,0.066,2024,6,20,11,16,31,,1.0,2.180887
111,2024-06-20 11:16:32,0.064,2024,6,20,11,16,32,,1.0,2.180904
111,2024-06-20 11:16:33,0.066,2024,6,20,11,16,33,,1.0,2.180923
111,2024-06-20 11:16:34,0.0649999999999999,2024,6,20,11,16,34,,1.0,2.180941
111,2024-06-20 11:16:35,0.0649999999999999,2024,6,20,11,16,35,,1.0,2.180959
111,2024-06-20 11:16:36,0.066,2024,6,20,11,16,36,,1.0,2.180977
111,2024-06-20 11:16:37,0.0649999999999999,2024,6,20,11,16,37,,1.0,2.180995
111,2024-06-20 11:16:38,0.064,2024,6,20,11,16,38,,1.0,2.181013
111,2024-06-20 11:16:39,0.0649999999999999,2024,6,20,11,16,39,,1.0,2.181031
111,2024-06-20 11:16:40,0.064,2024,6,20,11,16,40,,1.0,2.181049
111,2024-06-20 11:16:41,0.064,2024,6,20,11,16,41,,1.0,2.181067
111,2024-06-20 11:16:42,0.063,2024,6,20,11,16,42,,1.0,2.181084
111,2024-06-20 11:16:43,0.0649999999999999,2024,6,20,11,16,43,,1.0,2.181102
111,2024-06-20 11:16:44,0.063,2024,6,20,11,16,44,,1.0,2.18112
111,2024-06-20 11:16:45,0.063,2024,6,20,11,16,45,,1.0,2.181137
111,2024-06-20 11:16:46,0.064,2024,6,20,11,16,46,,1.0,2.181155
111,2024-06-20 11:16:47,0.0649999999999999,2024,6,20,11,16,47,,1.0,2.181173
111,2024-06-20 11:16:48,0.0649999999999999,2024,6,20,11,16,48,,1.0,2.181191
111,2024-06-20 11:16:49,0.064,2024,6,20,11,16,49,,1.0,2.181209
111,2024-06-20 11:16:50,0.066,2024,6,20,11,16,50,,1.0,2.181227
111,2024-06-20 11:16:51,0.0649999999999999,2024,6,20,11,16,51,,1.0,2.181245
111,2024-06-20 11:16:52,0.064,2024,6,20,11,16,52,,1.0,2.181263
111,2024-06-20 11:16:53,0.064,2024,6,20,11,16,53,,1.0,2.181281
111,2024-06-20 11:16:54,0.063,2024,6,20,11,16,54,,1.0,2.181298
111,2024-06-20 11:16:55,0.062,2024,6,20,11,16,55,,1.0,2.181316
111,2024-06-20 11:16:56,0.064,2024,6,20,11,16,56,,1.0,2.181333
111,2024-06-20 11:16:57,0.063,2024,6,20,11,16,57,,1.0,2.181351
111,2024-06-20 11:16:58,0.064,2024,6,20,11,16,58,,1.0,2.181369
111,2024-06-20 11:16:59,0.064,2024,6,20,11,16,59,,1.0,2.181386
111,2024-06-20 11:17:00,0.064,2024,6,20,11,17,0,,1.0,2.181404
111,2024-06-20 11:17:01,0.064,2024,6,20,11,17,1,,1.0,2.181422
111,2024-06-20 11:17:02,0.064,2024,6,20,11,17,2,,1.0,2.18144
111,2024-06-20 11:17:03,0.063,2024,6,20,11,17,3,,1.0,2.181457
111,2024-06-20 11:17:04,0.062,2024,6,20,11,17,4,,1.0,2.181474
111,2024-06-20 11:17:05,0.063,2024,6,20,11,17,5,,1.0,2.181492
111,2024-06-20 11:17:06,0.063,2024,6,20,11,17,6,,1.0,2.181509
111,2024-06-20 11:17:07,0.063,2024,6,20,11,17,7,,1.0,2.181527
111,2024-06-20 11:17:08,0.062,2024,6,20,11,17,8,,1.0,2.181544
111,2024-06-20 11:17:09,0.063,2024,6,20,11,17,9,,1.0,2.181562
111,2024-06-20 11:17:10,0.064,2024,6,20,11,17,10,,1.0,2.181579
111,2024-06-20 11:17:11,0.063,2024,6,20,11,17,11,,1.0,2.181597
111,2024-06-20 11:17:12,0.062,2024,6,20,11,17,12,,1.0,2.181614
111,2024-06-20 11:17:13,0.062,2024,6,20,11,17,13,,1.0,2.181631
111,2024-06-20 11:17:14,0.063,2024,6,20,11,17,14,,1.0,2.181649
111,2024-06-20 11:17:15,0.064,2024,6,20,11,17,15,,1.0,2.181667
111,2024-06-20 11:17:16,0.063,2024,6,20,11,17,16,,1.0,2.181684
111,2024-06-20 11:17:17,0.064,2024,6,20,11,17,17,,1.0,2.181702
111,2024-06-20 11:17:18,0.061,2024,6,20,11,17,18,,1.0,2.181719
111,2024-06-20 11:17:19,0.062,2024,6,20,11,17,19,,1.0,2.181736
111,2024-06-20 11:17:20,0.061,2024,6,20,11,17,20,,1.0,2.181753
111,2024-06-20 11:17:21,0.062,2024,6,20,11,17,21,,1.0,2.18177
111,2024-06-20 11:17:22,0.062,2024,6,20,11,17,22,,1.0,2.181787
111,2024-06-20 11:17:23,0.063,2024,6,20,11,17,23,,1.0,2.181805
111,2024-06-20 11:17:24,0.062,2024,6,20,11,17,24,,1.0,2.181822
111,2024-06-20 11:17:25,0.062,2024,6,20,11,17,25,,1.0,2.181839
111,2024-06-20 11:17:26,0.062,2024,6,20,11,17,26,,1.0,2.181857
111,2024-06-20 11:17:27,0.062,2024,6,20,11,17,27,,1.0,2.181874
111,2024-06-20 11:17:28,0.063,2024,6,20,11,17,28,,1.0,2.181891
111,2024-06-20 11:17:29,0.062,2024,6,20,11,17,29,,1.0,2.181909
111,2024-06-20 11:17:30,0.064,2024,6,20,11,17,30,,1.0,2.181926
111,2024-06-20 11:17:31,0.063,2024,6,20,11,17,31,,1.0,2.181944
111,2024-06-20 11:17:32,0.062,2024,6,20,11,17,32,,1.0,2.181961
111,2024-06-20 11:17:33,0.063,2024,6,20,11,17,33,,1.0,2.181979
111,2024-06-20 11:17:34,0.062,2024,6,20,11,17,34,,1.0,2.181996
111,2024-06-20 11:17:35,0.063,2024,6,20,11,17,35,,1.0,2.182013
111,2024-06-20 11:17:36,0.061,2024,6,20,11,17,36,,1.0,2.18203
111,2024-06-20 11:17:37,0.061,2024,6,20,11,17,37,,1.0,2.182047
111,2024-06-20 11:17:38,0.063,2024,6,20,11,17,38,,1.0,2.182065
111,2024-06-20 11:17:39,0.062,2024,6,20,11,17,39,,1.0,2.182082
111,2024-06-20 11:17:40,0.062,2024,6,20,11,17,40,,1.0,2.182099
111,2024-06-20 11:17:41,0.062,2024,6,20,11,17,41,,1.0,2.182116
111,2024-06-20 11:17:42,0.062,2024,6,20,11,17,42,,1.0,2.182134
111,2024-06-20 11:17:43,0.062,2024,6,20,11,17,43,,1.0,2.182151
111,2024-06-20 11:17:44,0.063,2024,6,20,11,17,44,,1.0,2.182168
111,2024-06-20 11:17:45,0.063,2024,6,20,11,17,45,,1.0,2.182186
111,2024-06-20 11:17:46,0.061,2024,6,20,11,17,46,,1.0,2.182203
111,2024-06-20 11:17:47,0.062,2024,6,20,11,17,47,,1.0,2.18222
111,2024-06-20 11:17:48,0.061,2024,6,20,11,17,48,,1.0,2.182237
111,2024-06-20 11:17:49,0.063,2024,6,20,11,17,49,,1.0,2.182254
111,2024-06-20 11:17:50,0.063,2024,6,20,11,17,50,,1.0,2.182272
111,2024-06-20 11:17:51,0.061,2024,6,20,11,17,51,,1.0,2.182289
111,2024-06-20 11:17:52,0.061,2024,6,20,11,17,52,,1.0,2.182306
111,2024-06-20 11:17:53,0.06,2024,6,20,11,17,53,,1.0,2.182322
111,2024-06-20 11:17:54,0.06,2024,6,20,11,17,54,,1.0,2.182339
111,2024-06-20 11:17:55,0.061,2024,6,20,11,17,55,,1.0,2.182356
111,2024-06-20 11:17:56,0.06,2024,6,20,11,17,56,,1.0,2.182373
111,2024-06-20 11:17:57,0.06,2024,6,20,11,17,57,,1.0,2.182389
111,2024-06-20 11:17:58,0.06,2024,6,20,11,17,58,,1.0,2.182406
111,2024-06-20 11:17:59,0.06,2024,6,20,11,17,59,,1.0,2.182423
111,2024-06-20 11:18:00,0.06,2024,6,20,11,18,0,,1.0,2.182439
111,2024-06-20 11:18:01,0.06,2024,6,20,11,18,1,,1.0,2.182456
111,2024-06-20 11:18:02,0.06,2024,6,20,11,18,2,,1.0,2.182473
111,2024-06-20 11:18:03,0.06,2024,6,20,11,18,3,,1.0,2.182489
